"DateTime"	"Depth"	"temp"	"Kd"	"ShortWave"	"LongWave"	"AirTemp"	"RelHum"	"WindSpeed"	"Rain"	"Snow"
"2005-04-09"	1.8288	2.57222222222222	0.3718343722	245.031542301178	287.049579620361	13.6179252624512	60.6426533821113	7.69070170448106	0	0
"2005-04-10"	1.8288	2.69097222222222	0.3707929818	146.168332576752	338.592082977295	14.6954221089681	74.1822076847189	4.79485400808743	0.010314200039953	0
"2005-04-11"	1.8288	2.72986111111111	0.370920965	151.225958744685	355.087921142578	14.9887570699056	76.4595568014079	7.59494307518761	0.0122875998131931	0
"2005-04-12"	1.8288	2.80902777777778	0.371054883	97.1895840962728	340.067916234334	9.26833750406903	77.6975250159371	6.41590184167987	0.00477320000878535	0
"2005-04-13"	1.8288	3.06319444444445	0.3711950064	270.297337214152	243.274583180745	8.20167566935224	58.2642194834392	3.37444428035416	0.000100400000810623	0
"2005-04-14"	1.8288	3.22152777777778	0.3713416179	268.946541786194	252.022918065389	9.39792531331383	51.6787741378002	5.02315049978582	0	0
"2005-04-15"	1.8288	3.20208333333333	0.3714950128	169.516373157501	297.555416742961	10.9895848592123	60.4577218169408	5.02310700679497	0.00136339995637536	0
"2005-04-16"	1.8288	3.41736111111111	0.371655499	202.650830904643	299.913331349691	11.2379216512045	74.7075262561452	3.3763983452494	0.000529999996069819	0
"2005-04-17"	1.8288	3.63333333333333	0.3718233982	268.843666394552	287.387497584025	13.1687573750814	72.8502955743171	4.47878037691649	0	0
"2005-04-18"	1.8288	3.35833333333333	0.3719990457	265.961996714274	328.000830332438	18.9908398946127	66.8118874725595	6.76382366870381	0	0
"2005-04-19"	1.8288	2.88611111111111	0.3721827916	195.808289706707	352.099585215251	18.3833391825358	71.0913571495617	5.07786402909359	0.0115638000294566	0
"2005-04-20"	1.8288	3.19930555555556	0.372375001	275.265499830246	292.813744862874	12.1725072224935	72.0453458517297	5.09690507745197	0	0
"2005-04-21"	1.8288	4.10208333333333	0.3725760547	282.504876335462	256.042500813802	9.90125554402672	61.0390598833349	2.4782818915416	0	0
"2005-04-22"	1.8288	4.21736111111111	0.3727863497	141.438708245754	282.160001754761	6.78625640869143	63.4077517862408	7.96627094493738	0.000219200000166893	0
"2005-04-23"	1.8288	4.21875	0.3730062999	291.982250849406	215.477916717529	2.53834431966148	49.5546386077364	5.976099110942	0	0
"2005-04-24"	1.8288	4.33611111111111	0.3732363368	262.984498858452	242.069170633952	5.38001022338869	49.5497488333655	4.01648691166382	0	0
"2005-04-25"	1.8288	4.375	0.3734769098	105.649665792783	307.850414276123	6.55292154947919	64.7058968743339	5.33942448988384	0.00132420002669096	0
"2005-04-26"	1.8288	4.74444444444444	0.3737284876	156.972960154215	312.294584910075	5.95458628336591	66.1045262169968	7.03924098270157	0.00241940005868673	0
"2005-04-27"	1.8288	4.90138888888889	0.3739915577	130.881957630316	298.943331400553	2.86625951131187	62.1866482123189	6.06614534307671	0.000223600000143051	0
"2005-04-28"	1.8288	5.01875	0.3742666284	146.460497021675	296.534161885579	3.09958928426109	56.0184302440387	3.77245290807888	0	0
"2005-04-29"	1.8288	5.09652777777778	0.3745542285	171.095001777013	296.223752339681	4.90167643229169	50.2205049929868	3.87683849851842	0	0
"2005-04-30"	1.8288	4.86388888888889	0.3748549083	132.432333707809	293.409996032715	4.19708658854169	59.7348771688656	4.07078899272472	7.44000002741814e-05	0
"2005-05-01"	1.8288	4.94166666666667	0.3751692407	200.746831893921	301.001667022705	3.59791844685875	58.744139755734	6.96808411093412	0.000482400007545948	0
"2005-05-02"	1.8288	4.88333333333333	0.3754978212	185.06604274114	284.100417455037	0.287918345133486	60.3323728518038	6.36551761891269	0	0
"2005-05-03"	1.8288	5.13541666666667	0.3758412692	270.90962378184	231.807500839233	3.38208414713544	47.060503901063	3.79141531623856	0	0
"2005-05-04"	1.8288	5.91388888888889	0.3762002285	305.419707775116	245.3383324941	9.00292104085289	41.3415342444216	4.52231267973388	0	0
"2005-05-05"	1.8288	5.99166666666666	0.3765753681	221.988288879395	304.094997406006	13.7283378601074	59.3990623211176	5.64655359939125	0.00233180005778559	0
"2005-05-06"	1.8288	6.67083333333333	0.3769673828	307.360291004181	284.24666595459	14.6470860799154	59.6361253997259	3.10643448693095	0.000441800011205487	0
"2005-05-07"	1.8288	6.67222222222222	0.3773769941	231.434791594744	325.969584147135	16.040003712972	64.0651437149151	7.96957372248693	0.000837999999523163	0
"2005-05-08"	1.8288	7.52291666666666	0.3778049507	283.045290271441	342.863333384196	19.9895848592123	72.2979323924023	6.45068880376468	0.000260399997234344	0
"2005-05-09"	1.8288	7.77430555555556	0.3782520293	190.80704241991	355.748752593994	18.3591743469239	75.0794881933178	5.12190748731034	0.00904739975184202	0
"2005-05-10"	1.8288	7.92777777777778	0.3787190354	170.05879141887	348.005832672119	14.5391746520996	80.2291791591982	4.56187328775889	0.000466200007125735	0
"2005-05-11"	1.8288	8.08055555555556	0.3792068038	228.541126171748	307.142086029053	8.53792343139651	75.9450273480785	7.11067836391579	0.000157199993729591	0
"2005-05-12"	1.8288	7.83194444444444	0.3797161992	122.214456160863	286.982501983643	3.31125539143882	75.227715024601	7.06390910365287	0.001931999959721	0
"2005-05-13"	1.8288	7.69652777777778	0.3802481171	122.422833760579	330.552082061768	6.49375305175784	86.623482879414	4.39149974042508	0.0028999999165535	0
"2005-05-14"	1.8288	7.79444444444445	0.3808034838	181.978416601817	315.239171346029	7.19375508626304	81.0463206081526	6.96824782947348	0.00297539995610714	0
"2005-05-15"	1.8288	8.27361111111111	0.3813832576	221.286415179571	312.650833129883	7.53959172566734	70.3825503500894	4.85784476008498	6.06000013649464e-05	0
"2005-05-16"	1.8288	8.50486111111111	0.3819884288	285.360667387644	326.540411631266	11.5887568155925	67.9316376932165	5.09325645858818	0	0
"2005-05-17"	1.8288	8.73541666666667	0.3826200204	198.324709018072	353.90417098999	13.8908350626628	78.4696359117613	6.99710154469508	0	0
"2005-05-18"	1.8288	9.08125	0.383279088	122.500127514203	365.307500203451	14.828754679362	89.2648706412525	6.88445103364116	0.0198192003286676	0
"2005-05-19"	1.8288	9.38888888888889	0.3839667208	182.373750289281	351.200002034505	15.6137519836426	86.2756884352138	3.31088959300708	0.00532840000092983	0
"2005-05-20"	1.8288	9.9125	0.3846840409	312.384500980377	324.479577382406	16.0208386739095	79.4512683019362	3.54476327222946	0	0
"2005-05-21"	1.8288	10.2076388888889	0.3854322044	214.346041361491	362.130835215251	17.2983375549317	80.739281570611	7.73867092913391	0.00267640005238354	0
"2005-05-22"	1.8288	10.2472222222222	0.3862124003	181.987417618434	328.037081400553	16.0079233805339	63.9592586423081	8.15979525516971	0.000171000003814697	0
"2005-05-23"	1.8288	10.6736111111111	0.3870258514	274.645000457764	321.330413818359	15.7479174296061	68.3191450139935	3.08561077081519	0	0
"2005-05-24"	1.8288	11.4631944444444	0.3878738133	239.725750128428	335.72541809082	17.4329264322917	64.5137102623073	2.60659393830639	2.3199999704957e-05	0
"2005-05-25"	1.8288	11.6777777777778	0.3887575742	90.0706251462301	368.808339436849	14.5875094095866	89.3881328635318	5.07599821809848	0.0348615999007015	0
"2005-05-26"	1.8288	11.2715277777778	0.3896784547	235.632663567861	325.788331349691	13.2683387756348	69.3012926456116	6.67908114755078	0.00181280001346022	0
"2005-05-27"	1.8288	11.48125	0.3906378067	179.892416000366	328.610004425049	10.9704274495443	72.6844133777283	4.83555791150045	0.0064709999859333	0
"2005-05-28"	1.8288	11.6166666666667	0.3916370124	138.359792232513	335.399168650309	10.2779263814291	76.7449023759491	2.16950618120145	0.000798399984836578	0
"2005-05-29"	1.8288	12.2388888888889	0.3926774836	192.638500213623	329.826667785645	12.8279192606608	72.1823615635732	2.71182358396155	0.00036160000457312	0
"2005-05-30"	1.8288	12.8027777777778	0.3937606601	285.561167558034	324.662920633952	15.1970878601074	73.4492136208167	2.83055041573123	5.20000009564683e-05	0
"2005-05-31"	1.8288	13.7472222222222	0.3948880082	329.973293781281	314.101666768392	17.4354187011719	68.0750105611278	4.20277776722759	6.28000013530254e-05	0
"2005-06-01"	1.8288	14.0527777777778	0.3960610192	106.504458189011	365.848749796549	16.0820963541667	81.9174240251953	4.71354779031837	0.00270319995417958	0
"2005-06-02"	0	15.5555555555556	0.3972812067	298.811543782552	333.01583480835	19.7262550354004	68.7200431778252	6.04340010846717	0	0
"2005-06-02"	1.8288	14.2090277777778	0.3972812067	298.811543782552	333.01583480835	19.7262550354004	68.7200431778252	6.04340010846717	0	0
"2005-06-03"	1.8288	14.4222222222222	0.398550105	266.64458545049	355.907087961833	20.2433423360189	70.0534204723376	5.32163231045948	0.000958399992436171	0
"2005-06-04"	1.8288	14.5583333333333	0.399869266	125.317915678024	392.612078348796	19.7995951334636	83.1164816142117	4.01582188878452	0.0146294001527131	0
"2005-06-05"	1.8288	14.8541666666667	0.4012402563	236.162165085475	381.734999338786	20.4508377075196	75.3246902033639	4.20743215596701	0.00887319983541966	0
"2005-06-06"	1.8288	15.1708333333333	0.4026646542	311.188995361328	349.335829416911	20.5416669209798	70.6435437775867	4.62461553221936	0	0
"2005-06-07"	1.8288	15.6458333333333	0.404144046	222.708496491114	361.769167582194	20.7566670735677	77.3639221535238	3.40141696824929	0.00668060000427067	0
"2005-06-08"	1.8288	15.3881944444444	0.4056800218	299.767330249151	355.122496287028	19.3200012207031	80.6537623026549	6.581318652864	0.019831599868834	0
"2005-06-09"	1.8288	15.5458333333333	0.4072741715	306.06908082962	323.250003814697	18.5758453369141	64.4302976474676	3.45430328247551	0	0
"2005-06-10"	1.8288	16.2381944444444	0.4089280798	245.904498656591	376.465000152588	19.4095893859864	77.2180107844029	3.30105607383258	0.0082992001469247	0
"2005-06-11"	1.8288	16.8125	0.4106433216	176.241665482521	393.5108350118	19.6479227701823	83.8329671102278	3.55911037419469	0.014841999973869	0
"2005-06-12"	1.8288	16.6944444444444	0.4124214556	311.310830593109	346.13666788737	20.261673227946	74.4059061741853	3.74583894160744	0.000900000013411045	0
"2005-06-13"	1.8288	17.0916666666667	0.4142640196	142.504916685323	372.064584096273	18.6729217529297	83.423369344207	3.90367410629681	0.0260717995828018	0
"2005-06-14"	1.8288	16.8722222222222	0.4161725231	192.583873731395	370.557496388753	17.90792872111	85.5718985704268	4.41222537509381	0.0214799996875226	0
"2005-06-15"	1.8288	17.1715277777778	0.4181484414	222.713416198889	355.482079823812	16.6758387247722	81.5596276014304	4.61972717590755	0	0
"2005-06-16"	1.8288	17.7111111111111	0.4201932078	320.631957729657	304.954170227051	17.8504221598308	66.2904241596388	2.98012199071102	0	0
"2005-06-17"	1.8288	18.7381944444444	0.422308207	318.929042994976	309.441663106283	18.6700047810873	59.0358479260164	1.98488642617321	0	0
"2005-06-18"	1.8288	18.7375	0.4244947664	317.581250607967	324.930418650309	20.0108454386393	67.8768069470818	5.12628748922416	0	0
"2005-06-19"	1.8288	19.1652777777778	0.4267541483	309.695832649867	351.849581400553	21.5104270935059	73.7100125693822	6.37978184733031	0	0
"2005-06-20"	1.8288	19.5909722222222	0.4290875413	224.124083936214	390.174578348796	23.0266764322917	81.5036199933951	3.79520650226978	0.0271007997989655	0
"2005-06-21"	1.8288	19.7722222222222	0.4314960515	315.760453442733	344.728755950928	23.0929262797038	65.5859116658525	2.6210353307584	0	0
"2005-06-22"	1.8288	21.05625	0.4339806933	309.667456924915	358.34458287557	23.4766721089681	69.970911619645	5.29108015565573	0	0
"2005-06-23"	1.8288	21.7381944444444	0.4365423802	305.670629898707	391.106665293376	26.7820907592774	73.0320914427793	7.11413530570655	0	0
"2005-06-24"	1.8288	21.9041666666667	0.4391819149	273.070955952009	367.907084147135	23.685013071696	67.1431748235422	4.78219379551704	0.00289239990711212	0
"2005-06-25"	1.8288	22.0291666666667	0.4418999803	298.19074845314	336.273330688477	20.5104270935059	60.6264731111205	3.0574682993092	0	0
"2005-06-26"	1.8288	21.9458333333333	0.4446971294	233.443164825439	383.284582773844	23.0500071207683	78.128315846187	5.76689662620736	0	0
"2005-06-27"	1.8288	21.8416666666667	0.4475737755	258.296332458655	397.844585418701	25.8737515767416	75.7169166614528	6.15209111271929	0.00312779995799065	0
"2005-06-28"	1.8288	22.0083333333333	0.4505301831	309.991999685764	363.906665802002	22.6550066630046	78.6423512767081	3.10277567699954	0	0
"2005-06-29"	1.8288	21.5708333333333	0.453566458	185.871709823608	386.992496490479	22.5391784667969	83.7591295037774	6.74733703295129	0.0353819998912513	0
"2005-06-30"	1.8288	21.0541666666667	0.4566825385	147.518041213353	365.149996439616	17.7754201253255	85.3548500763793	9.24541395309744	0.0103376001776196	0
"2005-07-01"	1.8288	20.7659722222222	0.4598781862	330.395876745383	317.821667989095	17.1637563069662	70.2468161026374	4.38279893775634	0.000709200024604797	0
"2005-07-02"	1.8288	20.725	0.463152978	317.447539786498	338.29083887736	19.929584757487	70.956647984723	5.96319202822986	0	0
"2005-07-03"	1.8288	21.1368055555556	0.4665062979	256.288793365161	370.957083384196	22.2391716003418	80.6118755064142	5.55268446306794	0.0102508000731468	0
"2005-07-04"	1.8288	21.21875	0.46993733	279.353248596191	347.658332824707	19.7675071716309	70.9027587430829	4.62060680944739	0.000405200004577637	0
"2005-07-05"	1.8288	21.0736111111111	0.4734450522	270.199249207973	368.756665547689	18.3750066121419	77.858081082839	2.40921777505346	0.000129800003021955	0
"2005-07-06"	1.8288	21.1569444444444	0.4770282302	278.625460207462	362.735833485921	20.2883405049642	73.8789233303127	2.80966061040103	0	0
"2005-07-07"	1.8288	21.3847222222222	0.4806854132	319.381333788236	367.742500305176	22.3383448282878	73.0307682152075	4.83521649777916	0	0
"2005-07-08"	1.8288	21.5708333333333	0.48441493	308.283289154371	373.065001169841	23.3945887247722	75.9763087871243	4.97772776827559	0.000160799999604933	0
"2005-07-09"	1.8288	22.3847222222222	0.488214887	316.470747391383	377.322083791097	24.8150065104167	77.0140831201413	4.7124242039588	0	0
"2005-07-10"	1.8288	22.7388888888889	0.4920831662	314.249538083871	382.267079671224	25.7950098673503	74.0536843633631	6.34006640481718	0	0
"2005-07-11"	1.8288	23.0958333333333	0.4960174263	312.699124482771	384.322082519531	25.5875055948893	73.2492861469174	5.48206958560262	0	0
"2005-07-12"	1.8288	23.3277777777778	0.500015103	210.678375005722	405.289160410563	25.0704170227051	74.7506593749259	2.93447840036242	0.00377679996844381	0
"2005-07-13"	1.8288	23.5631944444444	0.5040734129	315.845209757487	363.219168345133	24.180000559489	68.5467310928074	2.91305694285226	1.48000000044703e-05	0
"2005-07-14"	1.8288	24.0576388888889	0.5081893573	312.979042450587	371.646250406901	25.1295842488607	70.4963173250292	3.56828714520641	0	0
"2005-07-15"	1.8288	24.1888888888889	0.512359728	266.221626361211	395.985415140788	25.5691734313965	74.738528457276	3.17981943533661	0.00219480001926422	0
"2005-07-16"	1.8288	24.7534722222222	0.5165811151	292.783666451772	414.290420532227	27.2350021362305	74.5628703460227	4.52229550331461	0.000469199985265732	0
"2005-07-17"	1.8288	24.775	0.5208499154	290.441290775935	396.907089233398	27.3545903523763	72.5128291092596	7.48429188964758	8.68000031914562e-05	0
"2005-07-18"	1.8288	24.2104166666667	0.5251623432	295.36762491862	345.913747151693	19.8116737365723	70.8894774892423	6.72428191636166	0.00079720002412796	0
"2005-07-19"	1.8288	23.7993055555556	0.5295144417	312.695789496104	335.987497965495	20.0137522379558	73.475007973789	5.73019440766376	0	0
"2005-07-20"	1.8288	24.0590277777778	0.5339020965	296.944289763768	387.663330078125	25.2066652933757	74.8820465365704	5.06914946487345	0.00322160005569458	0
"2005-07-21"	1.8288	23.8861111111111	0.5383210497	313.350124518077	341.592084248861	20.8112541198731	65.0174284569438	3.09825664764864	0.000151999995112419	0
"2005-07-22"	1.8288	24.1458333333333	0.5427669161	284.317957838376	371.331667582194	22.0916750590007	68.2587515432431	3.18757582507936	0	0
"2005-07-23"	1.8288	23.8416666666667	0.5472351996	193.558583895365	406.311252593994	23.3829259236654	83.0045089814611	4.9325873675942	0.00219679997488856	0
"2005-07-24"	1.8288	24.0159722222222	0.5517213111	296.490915735563	380.039169311523	27.3583389282227	67.9071237387122	3.47132935129445	0.000864799976348877	0
"2005-07-25"	1.8288	23.9729166666667	0.5562205868	204.375667651494	375.938329060872	23.3683448791504	62.4588492354831	4.35872577900051	0.0148656000429764	0
"2005-07-26"	1.8288	23.0513888888889	0.5607283077	231.749540050824	349.900414784749	15.7091728210449	69.3988667505135	6.34113617172177	5.87999996496364e-05	0
"2005-07-27"	1.8288	22.6125	0.5652397194	295.827331384023	324.575000762939	17.3100003560384	64.2296973739574	4.51873914852435	7.12000021885615e-05	0
"2005-07-28"	1.8288	22.4875	0.5697500514	271.734540015459	350.318749745687	18.6608304341634	67.9559414739213	3.68798917938887	0.00427520010154694	0
"2005-07-29"	1.8288	22.5708333333333	0.5742545384	296.594040215015	320.100416819255	17.6312576293946	65.4938649614509	3.38720748407034	8.9199997484684e-05	0
"2005-07-30"	1.8288	22.6125	0.5787484392	287.396167943875	365.063749949137	22.7587575276693	73.6475682253442	4.573618875786	0.000479999989271164	0
"2005-07-31"	1.8288	23.1194444444444	0.5832270575	285.411584538718	376.350842793783	25.6233395894369	70.726496998166	2.94672996197231	0.001016999989748	0
"2005-08-01"	1.8288	23.4770833333333	0.587685761	271.095956484477	390.507911682129	25.9104209899903	70.1837961864756	1.87540470485433	0	0
"2005-08-02"	1.8288	24.4270833333333	0.5921200004	261.402663548787	395.920836130778	26.9887646993002	72.1440563751309	4.41454972990878	0	0
"2005-08-03"	1.8288	24.49375	0.5965253276	221.811250209808	413.231665293376	26.5225082397461	77.8947317299935	2.83078905988561	0.00436139990150696	0
"2005-08-04"	1.8288	23.9104166666667	0.600897413	275.175957679749	344.645412445068	22.1108426411947	59.8396882703988	5.85914546661014	0.00298280001408421	0
"2005-08-05"	1.8288	23.6715277777778	0.6052320618	276.014461517334	308.292087554932	19.4333384195964	54.3155980617516	3.63631377627727	0	0
